     792363.,   1.83284538798034E-03,  -3.26501415111125E-03,  -7.96912796795368E-03
     792519.,  -2.70655681379139E-03,  -8.86325840838253E-04,  -9.88830160349607E-03
     792525.,  -2.53888405859470E-03,  -9.38440382014960E-04,  -9.27878823131323E-03
     792526.,  -2.73148110136390E-03,  -9.19860380236059E-04,  -9.21897031366825E-03
     792684.,   7.67896242905408E-04,   3.23661323636770E-03,  -8.60265921801329E-03
     792685.,   4.77414403576404E-04,   2.58314236998558E-03,  -8.94117727875710E-03
     793472.,   2.08231533179060E-04,  -3.01259872503579E-03,  -8.27818922698498E-03
     793475.,  -2.28692148812115E-03,  -3.76509764464572E-04,  -9.89963114261627E-03
     793476.,  -2.21713329665363E-03,  -4.58533526398242E-04,  -9.69434529542923E-03
     793477.,  -1.93526176735759E-03,  -3.09440656565130E-04,  -9.74691286683083E-03
     794032.,  -2.93540745042264E-03,  -1.18904327973723E-03,  -9.69706382602453E-03
     794107.,  -1.31469964981079E-03,   4.19440027326345E-03,  -1.38966534286737E-02
     794108.,  -1.29228015430272E-03,   3.86065826751292E-03,  -1.45641416311264E-02
     794109.,  -1.69009692035615E-03,   4.05549118295312E-03,  -1.48432608693838E-02
     794110.,  -1.52922153938562E-03,   4.20050555840135E-03,  -1.44485495984554E-02
     794255.,  -1.31215318106115E-03,  -5.26711856946349E-03,  -1.42613910138607E-02
     794256.,  -1.60535413306206E-03,  -5.16288960352540E-03,  -1.40683399513364E-02
     794550.,  -2.25127697922289E-03,  -1.14837836008519E-04,  -8.59342794865370E-03
     795629.,   1.06970733031631E-03,  -3.61168920062482E-03,  -7.60704511776567E-03
     795630.,   5.09589444845915E-04,  -3.11501510441303E-03,  -8.45583248883486E-03
     796512.,   3.57528333552182E-03,   1.08835105493199E-04,  -1.45858600735664E-02
     797003.,  -4.07694233581424E-03,   1.19780225213617E-03,  -9.30416584014893E-03
     797059.,   7.93647312093526E-04,  -1.89983309246600E-03,  -9.62672196328640E-03
     797710.,  -2.24704085849226E-03,  -3.32105695270002E-03,  -1.42435282468796E-02
     797711.,  -1.86277320608497E-03,  -3.36656416766346E-03,  -1.43886944279075E-02
     798202.,   7.34814850147814E-04,   2.82422872260213E-03,  -9.74374078214169E-03
     798203.,   5.20918692927808E-04,   2.83601111732423E-03,  -9.82077978551388E-03
     798205.,   9.70847322605550E-04,   2.30070599354804E-03,  -9.06203128397465E-03
     798206.,   8.00984736997634E-04,   2.28902278468013E-03,  -9.35423094779253E-03
     798207.,   9.01099876500666E-04,   2.08692857995629E-03,  -9.31754335761070E-03
     798208.,   6.83153513818979E-04,   2.12815986014903E-03,  -9.10884980112314E-03
     798626.,  -3.32994852215052E-03,  -9.82077443040907E-04,  -8.16166959702969E-03
     798961.,  -1.25233479775488E-03,  -3.75534407794476E-03,  -1.42332939431071E-02
     798962.,  -1.62030872888863E-03,  -4.68978006392717E-03,  -1.40103343874216E-02
     799102.,  -1.62665313109756E-03,   5.34929102286696E-03,  -1.51999052613974E-02
     799400.,   7.86929391324520E-04,  -2.97317281365395E-03,  -9.54389292746782E-03
     799835.,  -3.55262495577335E-03,  -1.30460155196488E-03,  -8.67924466729164E-03
     800127.,   7.31386011466384E-04,   1.52230542153120E-03,  -9.81394294649363E-03
     800129.,   1.08602154068649E-03,   1.69764854945242E-03,  -9.92410257458687E-03
     800133.,   4.74695407319814E-04,   2.26093851961195E-03,  -9.12199169397354E-03
     800446.,  -2.19991290941834E-03,  -3.05247749201953E-03,  -1.47562520578504E-02
     800447.,  -3.59205063432455E-03,  -3.06199421174824E-03,  -1.37375267222524E-02
     800618.,   4.03748126700521E-03,  -1.35119131300598E-03,  -1.52296656742692E-02
     800619.,   5.03766257315874E-03,  -4.73034946480766E-04,  -1.44798187538981E-02
     801171.,  -3.10670584440231E-03,   1.16879935376346E-03,  -9.54072084277868E-03
     801175.,  -2.47272127307951E-03,  -1.15052389446646E-03,  -8.35613440722227E-03
     801208.,   7.53679836634547E-04,  -2.12362804450095E-03,  -9.84167121350765E-03
     801209.,   1.00296922028065E-03,  -2.78796441853046E-03,  -8.47795791924000E-03
     801221.,   7.40706105716527E-04,  -3.23329237289727E-03,  -8.52018222212791E-03
     801222.,   7.31189502403140E-04,  -3.01667721942067E-03,  -8.38332530111074E-03
     801223.,   5.94785378780216E-04,  -3.24779376387596E-03,  -8.25371872633696E-03
     801262.,   7.89195240940899E-04,   3.78585513681173E-03,  -9.14057157933712E-03
     801636.,   7.99618137534708E-04,   2.25459435023367E-03,  -9.87742561846972E-03
     801721.,   5.43577189091593E-04,  -2.58299359120429E-03,  -9.27425641566515E-03
     801722.,   5.59891341254115E-04,  -2.69356719218194E-03,  -9.52395331114531E-03
     802732.,  -1.21463229879737E-03,   4.00270754471421E-03,  -1.36880250647664E-02
     803976.,   4.45171399042010E-03,   7.44632387068123E-04,  -1.42129017040133E-02
     804256.,   3.88978328555822E-03,   1.26961895148270E-04,  -1.44059518352151E-02
     804258.,   3.70806199498475E-03,  -1.16004038136452E-03,  -1.33523317053914E-02
     804423.,   5.91160031035542E-04,   3.84023552760482E-03,  -9.37078241258860E-03
     804622.,  -1.49115535896271E-03,   4.41576121374965E-03,  -1.47449225187302E-02
     804624.,  -1.81018689181656E-03,   5.13403536751866E-03,  -1.42781576141715E-02
     804668.,   4.96447551995516E-04,   3.04628186859190E-03,  -7.90432468056679E-03
     805152.,   4.62754350155592E-03,   1.10127707011998E-03,  -1.33863193914294E-02
     805992.,  -2.27287318557501E-03,  -3.97355586756021E-04,  -9.26972553133965E-03
     805993.,  -2.36033508554101E-03,  -3.04908957332373E-04,  -9.59102250635624E-03
     805994.,  -2.43057636544108E-03,  -1.18949648458511E-03,  -9.72289498895407E-03
     806630.,   1.79944175761193E-03,   1.66731269564480E-03,  -9.75566823035479E-03
     806631.,   1.86689326073974E-03,   1.84937543235719E-03,  -9.75436344742775E-03
     806675.,  -2.16320622712374E-03,  -5.96750294789672E-04,  -9.81352850794792E-03
     806676.,  -2.15275050140917E-03,  -9.60075703915209E-04,  -8.27035959810019E-03
     807390.,  -1.31945265457034E-03,   3.92364710569382E-03,  -1.38339372351766E-02
     807498.,   6.64012390188873E-04,  -3.47416801378131E-03,  -8.59207659959793E-03
     807679.,   3.69310751557350E-03,  -1.10656640026718E-03,  -1.35730253532529E-02
     807898.,   4.35392279177904E-03,   3.01704887533560E-04,  -1.41458204016089E-02
     809370.,   3.71803180314600E-03,   1.15611054934561E-03,  -1.38607881963253E-02
     809371.,   4.45429142564535E-03,  -1.36031315196306E-03,  -1.48737225681543E-02
     809565.,   8.47818795591593E-04,  -1.65353971533477E-03,  -9.56482347100973E-03
     809566.,   7.47050449717790E-04,  -1.47499341983348E-03,  -9.13468096405268E-03
     810105.,  -1.17801490705460E-03,  -3.79839516244829E-03,  -1.37529345229268E-02
     810267.,  -1.16849842015654E-03,   4.30881325155497E-03,  -1.45704522728920E-02
     810271.,  -2.05172644928098E-03,   5.19204093143344E-03,  -1.48024754598737E-02
     811143.,  -3.14749102108181E-03,   2.91667529381812E-03,  -1.34221203625202E-02
     811169.,   5.38960564881563E-04,   1.32561381906271E-03,  -9.44018270820379E-03
     811626.,   3.51306633092463E-03,  -1.39054987812415E-04,  -1.42963128164411E-02
     811912.,  -1.78115745075047E-03,   5.44786779209971E-03,  -1.43843591213226E-02
     812119.,  -3.18102561868727E-03,   1.50912988465279E-03,  -8.36655776947737E-03
     812250.,  -1.51064165402204E-03,  -4.50035510584712E-03,  -1.45523259416223E-02
     812251.,  -2.78755207546055E-03,  -3.87038546614349E-03,  -1.45167447626591E-02
     812252.,  -1.52055465150625E-03,  -3.57403000816703E-03,  -1.42937442287803E-02
     812253.,  -1.30645057652146E-03,  -3.48511757329106E-03,  -1.43471509218216E-02
     813460.,  -2.27091019041836E-03,   3.83315468207002E-03,  -1.48338302969933E-02
     813885.,  -3.10761202126741E-03,   9.76202136371285E-04,  -9.66896768659353E-03
     813886.,  -2.46682995930314E-03,   6.02337066084146E-04,  -9.19721834361553E-03
     813887.,  -2.39432277157903E-03,   8.99616454262286E-04,  -9.25069209188223E-03
     813888.,  -2.45232856832445E-03,   7.65025033615530E-04,  -9.47682373225689E-03
     813942.,  -2.62579973787069E-03,   1.40949618071318E-03,  -8.31114314496517E-03
     813944.,  -3.15111642703414E-03,  -9.89195425063372E-04,  -9.61775984615088E-03
     813945.,  -3.18057253025472E-03,  -1.00550951901823E-03,  -9.33362171053886E-03
     813946.,  -2.87196366116405E-03,  -9.37080825679004E-04,  -9.49268508702517E-03
     813947.,   8.43122485093772E-04,   2.42634559981525E-03,  -7.43393413722515E-03
     813949.,   1.22242560610175E-03,   1.83178682345897E-03,  -9.76685248315334E-03
     814273.,  -1.54735636897385E-03,   5.27656078338623E-03,  -1.41912586987019E-02
     814703.,  -2.36169458366930E-03,   6.89345644786954E-04,  -9.81579441577196E-03
     814704.,  -2.22619669511914E-03,   6.81188597809523E-04,  -9.79857426136732E-03
     814705.,  -2.34945886768401E-03,   5.68349321838468E-04,  -9.81035642325878E-03
     814707.,  -2.94764316640794E-03,   1.03828636929393E-03,  -9.66942124068737E-03
     815100.,   1.95563142187893E-03,   1.63972598966211E-03,  -9.55297239124775E-03
     815101.,   2.07827403210104E-03,   1.67244451586157E-03,  -9.20614879578352E-03
     815808.,  -3.11033101752400E-03,   1.18330074474216E-03,  -9.82938986271620E-03
     815836.,   3.55401984415948E-03,  -5.98810845986009E-04,  -1.47975701838732E-02
     816548.,   6.01582927629352E-04,  -2.32831225730479E-03,  -9.41473990678787E-03
     816549.,   4.60193958133459E-04,  -2.33239075168967E-03,  -9.18724853545427E-03
     816550.,   1.61487061996013E-03,  -1.70520367100835E-03,  -9.93135292083025E-03
     816957.,  -2.36849207431078E-03,  -9.85116814263165E-04,  -9.34404507279396E-03
     816958.,  -2.30006338097155E-03,  -6.98260380886495E-04,  -9.44328960031271E-03
     816959.,  -2.50580254942179E-03,  -7.73939711507410E-04,  -9.32727754116058E-03
     816960.,  -2.23118159919977E-03,  -8.21522553451359E-04,  -9.21036023646593E-03
     816962.,  -3.12936422415078E-03,  -1.25928455963731E-03,  -8.77576973289251E-03
     816982.,   9.99919255264103E-04,   2.89764232002199E-03,  -8.78891162574291E-03
     817365.,   1.28586939536035E-03,   1.60746776964515E-03,  -9.96398087590933E-03
     817366.,   1.45898025948554E-03,   1.67634955141693E-03,  -9.95582435280085E-03
     817374.,   8.32533172797412E-04,   1.77968468051404E-03,  -1.00411707535386E-02
     817450.,  -1.08148984145373E-03,   4.19189501553774E-03,  -1.53213553130627E-02
     817850.,   8.58530227560550E-04,   2.03616637736559E-03,  -9.94585454463959E-03
     818041.,  -2.53389915451407E-03,   2.98057240433991E-03,  -1.44394868984818E-02
     819299.,   1.52743363287300E-03,   2.24261009134352E-03,  -8.53440258651972E-03
     819300.,   9.03394073247910E-04,   2.68827774561942E-03,  -9.10386536270380E-03
     819301.,   9.60493460297585E-04,   2.70323245786130E-03,  -8.92305001616478E-03
     819305.,   4.64725657366216E-04,   3.06078325957060E-03,  -8.39284155517817E-03
     819307.,   4.72429557703435E-04,  -2.58979131467640E-03,  -8.52743256837130E-03
     819308.,   6.97686802595854E-04,  -2.60886061005294E-03,  -8.51592980325222E-03
     819310.,   5.34060643985868E-04,  -2.60247988626361E-03,  -9.69706382602453E-03
     819614.,  -2.40746466442943E-03,  -5.61403052415699E-04,  -9.44963376969099E-03
     819630.,   7.40252900868654E-04,  -3.40549694374204E-03,  -9.08437836915255E-03
     819691.,   1.56456883996725E-03,   1.53405417222530E-03,  -9.75914858281612E-03
     819694.,   1.94675207603723E-03,   1.58539158292115E-03,  -9.83647629618645E-03
     819979.,  -3.82769899442792E-03,  -1.08481419738382E-03,  -8.14178586006165E-03
     820584.,   3.21523984894156E-04,   2.59356526657939E-03,  -8.66836868226528E-03
     820585.,   6.16537523455918E-04,   2.26592342369258E-03,  -9.36081260442734E-03
     820586.,   6.50157104246318E-04,   1.95973110385239E-03,  -9.90385655313730E-03
     820587.,   6.69873494189233E-04,   1.76497257780284E-03,  -9.95916314423084E-03
     820588.,   7.84860050771385E-04,   1.98048306629062E-03,  -9.71454102545977E-03
     821260.,   4.50677383923903E-04,   2.53102788701653E-03,  -8.36791750043631E-03
     821261.,   4.02182922698557E-04,   2.37626675516367E-03,  -8.68398696184158E-03
     821605.,  -1.17212370969355E-03,  -5.25533594191074E-03,  -1.35906990617514E-02
     821606.,  -1.68029533233494E-03,  -4.96119726449251E-03,  -1.41684776172042E-02
     821888.,  -1.43949396442622E-03,   4.09129168838263E-03,  -1.40135064721107E-02
     822283.,  -2.06305552273989E-03,   5.98258513491601E-04,  -9.10522416234016E-03
     822285.,  -1.93798076361418E-03,   6.85267150402069E-04,  -9.34041943401098E-03
     822286.,  -2.16839648783207E-03,   4.92655788548291E-04,  -9.36949346214533E-03
     822287.,  -1.88086368143559E-03,   4.16098424466327E-04,  -9.24787763506174E-03
     822288.,  -2.68616410903633E-03,   5.99618011619896E-04,  -9.59691405296326E-03
     822634.,   7.19407107681036E-04,   2.46441178023815E-03,  -8.97108577191830E-03
     822635.,   9.73973481450230E-04,   2.46524205431342E-03,  -8.89303442090750E-03
     822700.,   5.69861033000052E-04,   3.77996382303536E-03,  -9.53029748052359E-03
     822704.,   7.67896242905408E-04,   3.69431474246085E-03,  -9.48090199381113E-03
     822950.,  -2.12921854108572E-03,  -4.30890155257657E-04,  -8.99329129606485E-03
     822952.,  -2.05535185523331E-03,  -6.49318040814251E-04,  -9.21897031366825E-03
     822953.,  -1.80701469071209E-03,  -3.89198539778590E-04,  -9.43196006119251E-03
     822960.,  -1.92665157373995E-03,  -1.20015654829331E-04,  -9.10023972392082E-03
     822961.,  -2.41335597820580E-03,  -2.76359234703705E-04,  -9.07894037663937E-03
     822995.,  -3.16108623519540E-03,  -1.02091731969267E-03,  -8.99374485015869E-03
     823117.,  -2.00867536477745E-03,   7.69103528000414E-04,  -8.70009046047926E-03
     823118.,  -2.21260171383619E-03,   7.93121522292495E-04,  -9.06761176884174E-03
     823119.,  -1.98964215815067E-03,   9.69404587522149E-04,  -9.02637280523777E-03
     823439.,  -2.25089443847537E-03,   4.16776398196816E-04,  -9.61468461900949E-03
     823440.,  -2.39976076409221E-03,   9.80733893811703E-04,  -9.64630953967571E-03
     823441.,  -2.23344750702381E-03,   9.29525645915419E-04,  -9.42244287580252E-03
     823696.,  -2.03450582921505E-03,   5.42270438745618E-03,  -1.51024740189314E-02
     823771.,  -1.75127480179071E-03,   5.16687927301973E-04,  -8.92667565494776E-03
     824215.,  -1.64459575898945E-03,  -4.92364587262273E-03,  -1.39678474515676E-02
     824825.,  -2.13148421607912E-03,   9.13211551960558E-04,  -8.82244668900967E-03
     824908.,   6.38608355075121E-04,  -1.23941770289093E-03,  -8.57381243258715E-03
     825076.,  -3.30655369907618E-03,   1.18556665256619E-03,  -9.14646312594414E-03
     825077.,  -4.03751665726304E-03,   1.26623082906008E-03,  -9.68301575630903E-03
     825310.,  -2.49945814721286E-03,  -9.61552024818957E-04,  -9.84796974807978E-03
     825311.,  -2.52438243478537E-03,  -8.35570797789842E-04,  -9.93452500551939E-03
     825312.,  -2.34628678299487E-03,  -8.48259544000030E-04,  -9.93588473647833E-03
     825392.,  -1.38511357363313E-03,  -4.32407204061747E-03,  -1.41385821625590E-02
     825393.,  -1.16034131497145E-03,  -3.40595003217459E-03,  -1.41961341723800E-02
     825711.,   4.10866411402822E-03,  -7.39045615773648E-04,  -1.40561051666737E-02
     825755.,  -2.35120533034205E-03,   5.84635126870126E-04,  -9.49755311012268E-03
     826283.,  -1.29402638413012E-03,   4.21546027064323E-03,  -1.49180339649320E-02
     826992.,   3.96410282701254E-03,  -1.07212550938129E-03,  -1.38458339497447E-02
     827685.,  -2.07453081384301E-03,   5.07388776168227E-03,  -1.52092045173049E-02
     828301.,  -1.17348332423717E-03,   3.93585441634059E-03,  -1.48835927248001E-02
     828303.,  -1.74991530366242E-03,   4.32784622535110E-03,  -1.44589729607105E-02
     828611.,  -1.58062716946006E-03,   3.87012865394354E-03,  -1.39784393832088E-02
     828612.,  -1.92166666965932E-03,   4.59113763645291E-03,  -1.43135050311685E-02
     828621.,  -3.04598105140030E-03,  -3.26002947986126E-03,  -1.36283123865724E-02
     828622.,  -3.13661503605545E-03,  -2.80731264501810E-03,  -1.39804258942604E-02
     829000.,  -1.29402638413012E-03,   5.22648217156529E-03,  -1.43293663859367E-02
     829002.,  -1.63662282284349E-03,   5.01258578151464E-03,  -1.39790661633015E-02
     829121.,   8.42669280245900E-04,  -3.01758362911642E-03,  -8.63936543464661E-03
     829122.,   9.28318360820413E-04,  -3.12226568348706E-03,  -8.37969966232777E-03
     829238.,   3.41916631441563E-04,  -2.09221080876887E-03,  -8.69737192988396E-03
     829239.,   8.33133235573769E-04,  -2.35326844267547E-03,  -8.41713044792414E-03
     829240.,   1.24508410226554E-03,  -3.00852023065090E-03,  -8.62033292651176E-03
     829241.,   9.89848631434143E-04,  -2.92850285768509E-03,  -8.21669306606054E-03
     830004.,   1.74243803485297E-04,   2.63389735482633E-03,  -7.61610828340054E-03
     830436.,   3.58230754500255E-04,  -3.42135783284903E-03,  -9.16458945721388E-03
     830448.,  -1.15898181684315E-03,  -3.22422897443175E-03,  -1.44417518749833E-02
     831269.,   6.38742872979492E-04,  -3.40912234969437E-03,  -9.72697325050831E-03
     831364.,  -2.62861163355410E-03,   7.86323973443359E-04,  -9.62999556213617E-03
     831400.,   7.58963869884610E-04,  -3.25043499469757E-03,  -8.98739695549011E-03
     831401.,   5.07776800077409E-04,  -2.92876223102212E-03,  -8.80114734172821E-03
     831402.,   6.72277412377298E-04,  -3.09326290152967E-03,  -8.69555864483118E-03
     832809.,  -2.31411168351769E-03,   4.54400805756450E-03,  -1.46221136674285E-02
     832810.,  -2.34764628112316E-03,   4.66183247044683E-03,  -1.50535311549902E-02
     833918.,  -2.97981826588511E-03,   6.73937902320176E-04,  -8.96927341818810E-03
     835443.,   6.68652064632624E-04,  -1.89508183393627E-03,  -9.06942412257195E-03
     835814.,   5.90253679547459E-04,  -3.30308056436479E-03,  -9.07622184604406E-03
     835815.,   8.23636131826788E-04,  -3.07332351803780E-03,  -8.91851820051670E-03
     835816.,   1.04206404648721E-03,  -3.09552880935371E-03,  -8.65568034350872E-03
     835817.,   8.53099278174341E-04,  -2.85372184589505E-03,  -8.74905288219452E-03
     836082.,  -2.56698043085635E-03,  -9.18500882107764E-04,  -9.71745699644089E-03
     836083.,  -2.79492489062250E-03,  -9.52488626353443E-04,  -9.62727610021830E-03
     836084.,  -2.68888310529292E-03,  -6.92822330165654E-04,  -9.27924178540707E-03
     837372.,   3.14726436045021E-04,   2.16894503682852E-03,  -9.32229310274124E-03
     837373.,   3.87233623769134E-04,   1.82408292312175E-03,  -9.31640155613422E-03
     837418.,   2.28624179726467E-04,   1.72347924672067E-03,  -9.00144875049591E-03
     837419.,   2.08231533179060E-04,   2.00716359540820E-03,  -9.00824647396803E-03
     837833.,   1.32067315280437E-03,  -2.23275879397988E-03,  -8.07309616357088E-03
     837834.,  -3.55217163451016E-03,  -1.19040277786553E-03,  -9.47546400129795E-03
     837996.,   2.31705373153090E-03,  -1.98142579756677E-03,  -9.42019838839769E-03
     837997.,   2.53769801929593E-03,  -2.24303128197789E-03,  -9.52585600316525E-03
     838043.,  -1.84301333501935E-03,   1.00674507848453E-04,  -9.57816559821367E-03
     838576.,   8.24089336674660E-04,  -3.60761070623994E-03,  -8.48528835922480E-03
     838577.,   9.33407689444721E-04,  -3.15711740404367E-03,  -8.09520110487938E-03
     838578.,   1.01215485483408E-03,  -3.51063231937587E-03,  -8.28589312732220E-03
     839065.,  -1.71774020418525E-03,   4.79778321459889E-03,  -1.41009688377380E-02
     839281.,   1.08335562981665E-03,  -1.71162688639015E-03,  -9.89414844661951E-03
     839296.,  -2.66531831584871E-03,  -5.08835364598781E-04,  -9.13105532526970E-03
     839297.,  -2.37257056869566E-03,  -5.83155197091401E-04,  -9.17138718068600E-03
     839298.,  -2.69749341532588E-03,  -8.51884949952364E-04,  -9.47501137852669E-03
     839302.,  -3.40614467859268E-03,  -1.27697410061955E-03,  -9.10706911236048E-03
     839676.,  -2.42377887479961E-03,  -8.88138485606760E-04,  -9.10930335521698E-03
     840040.,   7.10343709215522E-04,  -2.87619442678988E-03,  -7.38680455833673E-03
     840088.,  -1.98697182349861E-03,   3.85162478778511E-04,  -9.52776428312063E-03
     840090.,  -2.28556198999286E-03,   6.84360798913985E-04,  -9.28966421633959E-03
     840133.,   1.51290744543076E-03,  -1.29100645426661E-03,  -8.98332148790359E-03
     840865.,  -1.24417780898511E-03,   4.41666739061475E-03,  -1.35367717593908E-02
     840877.,  -2.56969942711294E-03,  -1.26880116295069E-03,  -9.15054138749838E-03
     841293.,  -2.76613701134920E-03,   1.04305881541222E-03,  -8.75236839056015E-03
     841295.,  -2.28374940343201E-03,   9.90703585557640E-04,  -8.97743087261915E-03
     841298.,  -2.30640778318048E-03,   1.25263573136181E-03,  -9.68437548726797E-03
     842347.,  -1.10369513276964E-03,  -5.08222542703152E-03,  -1.41023285686970E-02
     842660.,   2.49545765109360E-03,  -2.29018577374518E-03,  -9.08022187650204E-03
     843795.,   4.56568610388786E-04,  -2.76607437990606E-03,  -8.39782599359751E-03
     843796.,   5.59438136406243E-04,  -2.61335610412061E-03,  -8.22244957089424E-03
     844020.,   7.59939255658537E-04,  -2.74263950996101E-03,  -8.34158901125193E-03
     844021.,   4.82852454297245E-04,  -3.01441131159663E-03,  -7.81278405338526E-03
     844242.,   4.35269612353295E-04,  -2.60837120003998E-03,  -7.89526104927063E-03
     844243.,   7.21644610166550E-04,  -3.03143518976867E-03,  -8.12618155032396E-03
     844244.,   6.46446773316711E-04,  -2.20051826909184E-03,  -8.76715965569019E-03
     844317.,   2.71335430443287E-03,  -1.43194233532995E-03,  -9.49540361762047E-03
     844630.,  -2.09296494722366E-03,   8.44782916828990E-04,  -9.27380379289389E-03
     844866.,   1.80588176590391E-04,   1.62196916062385E-03,  -7.81731586903334E-03
     844868.,  -2.80339783057570E-03,  -3.37686768034473E-04,  -8.67558270692825E-03
     845050.,  -2.28725350461900E-03,  -6.84141297824681E-04,  -8.90643708407879E-03
     845051.,  -2.33314489014447E-03,  -1.01502600591630E-03,  -8.86821653693914E-03
     845052.,  -2.15504900552332E-03,  -9.57473472226411E-04,  -8.95386561751366E-03
     845525.,  -2.85564968362451E-03,  -1.13692879676819E-03,  -7.88891687989235E-03
     845587.,  -2.46275146491826E-03,  -1.11834879498929E-03,  -9.02818515896797E-03
     845589.,   3.79076547687873E-04,  -1.42469163984060E-03,  -9.36126522719860E-03
     845923.,  -2.25202739238739E-03,   6.55811105389148E-04,  -9.65129397809505E-03
     845924.,  -2.16003390960395E-03,   7.52789434045553E-04,  -9.47274547070265E-03
     845925.,  -2.31909658759832E-03,   7.84511328674853E-04,  -9.64812189340591E-03
     846254.,   3.60949779860675E-04,  -2.17196857556701E-03,  -8.03302507847548E-03
     846835.,   7.64724100008607E-04,   1.79054832551628E-03,  -7.96097051352262E-03
     846930.,  -2.14462610892951E-03,   5.25298179127276E-04,  -9.77274402976036E-03
     846978.,   8.75750673003495E-04,  -3.21924407035112E-03,  -8.76715965569019E-03
     847141.,   9.13363764993846E-04,  -3.35428863763809E-03,  -8.50160233676434E-03
     847142.,   1.18209351785481E-03,  -3.25323175638914E-03,  -8.45900457352400E-03
     847177.,   7.47050449717790E-04,   2.56456248462200E-03,  -9.41292662173510E-03
     847643.,  -3.53041943162680E-03,  -1.10656640026718E-03,  -8.87818634510040E-03
     847677.,  -2.24658939987421E-03,   9.57169046159834E-04,  -9.76730603724718E-03
     847678.,  -2.37755547277629E-03,   8.09888821095228E-04,  -9.93452500551939E-03
     849000.,   7.91461090557277E-04,   2.10912665352225E-03,  -8.30220710486174E-03
     849002.,  -1.74130511004478E-03,   1.00656459107995E-03,  -8.01081955432892E-03
     849133.,   5.04604598972946E-04,   2.38827941939235E-03,  -8.94525554031134E-03
     849425.,  -1.19931390509009E-03,  -3.05927521549165E-03,  -1.41231743618846E-02
     849608.,  -2.24568299017847E-03,  -1.19901297148317E-03,  -9.05129685997963E-03
     849610.,  -3.09311063028872E-03,  -4.93880768772215E-04,  -8.94298963248730E-03
     849797.,  -2.51488806679845E-03,   1.19423354044557E-03,  -9.27485153079033E-03
     850215.,   6.12005824223161E-04,   2.38782609812915E-03,  -9.57606825977564E-03
     850216.,   4.17595991166309E-04,   2.36018281430006E-03,  -9.56337898969650E-03
     850512.,  -1.79565977305174E-03,   4.96483128517866E-03,  -1.45098064094782E-02
     850938.,  -2.14054761454463E-03,  -5.49167452845722E-04,  -9.46821365505457E-03
     851436.,   2.12557357735932E-03,  -1.76820135675371E-03,  -8.90032947063446E-03
     851831.,   2.14507943019271E-03,  -1.54478161130100E-03,  -9.41383279860020E-03
     852598.,   4.30637551471591E-03,   1.09575223177671E-03,  -1.46080870181322E-02
     852613.,   1.76368211396039E-03,   2.48899450525641E-03,  -8.91378987580538E-03
     852887.,  -1.79354089777917E-03,   4.64766379445791E-03,  -1.47671038284898E-02
     852888.,  -2.21720850095153E-03,   4.57949703559279E-03,  -1.55037380754948E-02
     852889.,  -2.64952378347516E-03,   3.56056424789131E-03,  -1.49921011179686E-02
     852997.,  -2.74960789829493E-03,   3.05761117488146E-03,  -1.47870676591992E-02
     853143.,   5.99770282860845E-04,  -2.25535198114812E-03,  -9.77908819913864E-03
     853146.,   1.18073401972651E-03,  -3.57407610863447E-03,  -7.96142406761646E-03
     853147.,   1.28496298566461E-03,  -3.53872892446816E-03,  -8.29223822802305E-03
     853360.,  -1.54783169273287E-03,  -4.48939949274063E-03,  -1.41827948391438E-02
     853719.,   6.75449613481760E-04,  -2.55399080924690E-03,  -9.50491987168789E-03
     853913.,  -2.47315317392349E-03,   2.78689712285995E-03,  -1.48413730785251E-02
     854225.,  -2.11290433071554E-03,   1.01744057610631E-03,  -9.21806413680315E-03
     854226.,  -1.96199887432158E-03,   1.04145857039839E-03,  -9.43060033023357E-03
     854227.,  -2.32754671014845E-03,   1.15957844536752E-03,  -9.45495441555977E-03
     855317.,   7.21219752449542E-04,  -1.37257704045624E-03,  -9.70522128045559E-03
     855483.,  -1.45137996878475E-03,  -3.96776292473078E-03,  -1.43963200971484E-02
     856155.,   1.22151931282133E-03,   1.37861701659858E-03,  -9.70884691923857E-03
     856253.,  -3.04915313608944E-03,  -2.84266006201506E-03,  -1.45767973735929E-02
     856606.,  -1.18958053644747E-03,  -3.91788594424725E-03,  -1.44738173112273E-02
     856625.,   2.70746322348714E-03,  -2.24175676703453E-03,  -9.78633854538202E-03
     856626.,   2.64537893235683E-03,  -1.70656316913664E-03,  -9.13875922560692E-03
     857232.,  -1.72788253985345E-03,  -4.45544114336371E-03,  -1.41231985762715E-02
     857251.,  -2.02465825714171E-03,   3.79744800738990E-03,  -1.52568714693189E-02
     857306.,   5.37685991730541E-04,  -1.81804294697940E-03,  -8.65114852786064E-03
     857411.,   3.99469194235280E-04,  -2.26486846804619E-03,  -9.75914858281612E-03
     857412.,   4.53396409284323E-04,  -2.08949181251228E-03,  -9.78860445320606E-03
     857415.,   6.82537502143532E-04,  -3.07772774249315E-03,  -9.17948782444000E-03
     858332.,   1.96130317635834E-03,  -2.09955428726971E-03,  -9.49022732675076E-03
     858551.,  -1.39417697209865E-03,   4.96590929105878E-03,  -1.55003573745489E-02
     858552.,  -1.00626365747303E-03,   4.84672561287880E-03,  -1.52030773460865E-02
     860312.,   8.20463988929987E-04,  -2.41622724570334E-03,  -9.36851650476456E-03
     860313.,   6.98108109645545E-04,  -2.72121047601104E-03,  -8.87954607605934E-03
